Name:	2019_03_10_TiO2-12h_p1.003
Channel:	3
Tester	Argonne National Laboratory
Procedure	2019_03_10_TiO2-12h_p1.000
Description	TiO2-12h_p1_C20
Started	3/10/2019 11:21:54 AM
SCap	1.000
C Rate	0.000
Ch. max. V	10.00 V
DisCh. min. V	0.00 V
Ch. max. I	5.000 A
DisCh. max. I	5.000 A

Rec	Cycle P	Cycle C	Step	TestTime	StepTime	Cap. [Ah]	Ener. [Wh]	Current [A]	Voltage [V]	Md	ES	DPT Time	AUX1 [V]	AUX2 [V]	AUX3 [V]	AUX4 [V]

3658	1	1	5	652.103500	60.735000	0.00018115	0.00027487	0.00017906	1.7716	C	1	3/10/2019 9:22:25 PM	-0.0004	-0.0004	-0.0004	-0.0004	
3659	1	1	5	652.270167	60.901667	0.00018165	0.00027575	0.00017899	1.7725	C	1	3/10/2019 9:22:35 PM	-0.0004	-0.0006	-0.0004	-0.0007	
3660	1	1	5	652.436833	61.068333	0.00018214	0.00027663	0.00017899	1.7736	C	1	3/10/2019 9:22:45 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3661	1	1	5	652.603500	61.235000	0.00018264	0.00027751	0.00017891	1.7742	C	1	3/10/2019 9:22:55 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3662	1	1	5	652.770167	61.401667	0.00018314	0.00027839	0.00017884	1.7752	C	1	3/10/2019 9:23:05 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3663	1	1	5	652.936833	61.568333	0.00018364	0.00027927	0.00017914	1.7763	C	1	3/10/2019 9:23:15 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3664	1	1	5	653.103500	61.735000	0.00018413	0.00028016	0.00017891	1.7772	C	1	3/10/2019 9:23:25 PM	-0.0003	-0.0006	-0.0002	-0.0005	
3665	1	1	5	653.270167	61.901667	0.00018463	0.00028104	0.00017891	1.7780	C	1	3/10/2019 9:23:35 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3666	1	1	5	653.436833	62.068333	0.00018513	0.00028193	0.00017891	1.7789	C	1	3/10/2019 9:23:45 PM	-0.0003	-0.0007	-0.0006	-0.0004	
3667	1	1	5	653.603500	62.235000	0.00018562	0.00028281	0.00017899	1.7798	C	1	3/10/2019 9:23:55 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3668	1	1	5	653.770167	62.401667	0.00018612	0.00028370	0.00017914	1.7807	C	1	3/10/2019 9:24:05 PM	-0.0003	-0.0004	-0.0006	-0.0004	
3669	1	1	5	653.936833	62.568333	0.00018662	0.00028458	0.00017891	1.7816	C	1	3/10/2019 9:24:15 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3670	1	1	5	654.103500	62.735000	0.00018712	0.00028547	0.00017884	1.7827	C	1	3/10/2019 9:24:25 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3671	1	1	5	654.270167	62.901667	0.00018761	0.00028635	0.00017884	1.7836	C	1	3/10/2019 9:24:35 PM	-0.0006	-0.0004	-0.0006	-0.0005	
3672	1	1	5	654.436833	63.068333	0.00018811	0.00028724	0.00017906	1.7845	C	1	3/10/2019 9:24:45 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3673	1	1	5	654.603500	63.235000	0.00018861	0.00028813	0.00017906	1.7853	C	1	3/10/2019 9:24:55 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3674	1	1	5	654.770167	63.401667	0.00018910	0.00028902	0.00017906	1.7862	C	1	3/10/2019 9:25:05 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3675	1	1	5	654.936833	63.568333	0.00018960	0.00028990	0.00017899	1.7873	C	1	3/10/2019 9:25:15 PM	-0.0004	-0.0006	-0.0004	-0.0007	
3676	1	1	5	655.103500	63.735000	0.00019010	0.00029079	0.00017906	1.7879	C	1	3/10/2019 9:25:25 PM	-0.0003	-0.0006	-0.0004	-0.0004	
3677	1	1	5	655.270167	63.901667	0.00019060	0.00029168	0.00017884	1.7890	C	1	3/10/2019 9:25:35 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3678	1	1	5	655.436833	64.068333	0.00019109	0.00029257	0.00017891	1.7897	C	1	3/10/2019 9:25:45 PM	-0.0001	-0.0004	-0.0007	-0.0005	
3679	1	1	5	655.603500	64.235000	0.00019159	0.00029346	0.00017884	1.7908	C	1	3/10/2019 9:25:55 PM	-0.0003	-0.0007	-0.0006	-0.0005	
3680	1	1	5	655.770167	64.401667	0.00019209	0.00029435	0.00017899	1.7917	C	1	3/10/2019 9:26:05 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3681	1	1	5	655.936833	64.568333	0.00019258	0.00029524	0.00017899	1.7926	C	1	3/10/2019 9:26:15 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3682	1	1	5	656.103500	64.735000	0.00019308	0.00029613	0.00017891	1.7935	C	1	3/10/2019 9:26:25 PM	-0.0004	-0.0006	-0.0006	-0.0007	
3683	1	1	5	656.270167	64.901667	0.00019358	0.00029703	0.00017899	1.7943	C	1	3/10/2019 9:26:35 PM	-0.0003	-0.0007	-0.0006	-0.0005	
3684	1	1	5	656.436833	65.068333	0.00019407	0.00029792	0.00017884	1.7952	C	1	3/10/2019 9:26:45 PM	-0.0003	-0.0004	-0.0004	-0.0004	
3685	1	1	5	656.603500	65.235000	0.00019457	0.00029881	0.00017891	1.7963	C	1	3/10/2019 9:26:55 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3686	1	1	5	656.770167	65.401667	0.00019507	0.00029970	0.00017899	1.7971	C	1	3/10/2019 9:27:05 PM	-0.0003	-0.0006	-0.0004	-0.0007	
3687	1	1	5	656.936833	65.568333	0.00019557	0.00030060	0.00017899	1.7981	C	1	3/10/2019 9:27:15 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3688	1	1	5	657.103500	65.735000	0.00019606	0.00030149	0.00017906	1.7989	C	1	3/10/2019 9:27:25 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3689	1	1	5	657.270167	65.901667	0.00019656	0.00030239	0.00017868	1.7996	C	1	3/10/2019 9:27:35 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3690	1	1	5	657.436833	66.068333	0.00019706	0.00030328	0.00017891	1.8006	C	1	3/10/2019 9:27:45 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3691	1	1	5	657.603500	66.235000	0.00019755	0.00030418	0.00017899	1.8016	C	1	3/10/2019 9:27:55 PM	-0.0001	-0.0006	-0.0006	-0.0005	
3692	1	1	5	657.770167	66.401667	0.00019805	0.00030507	0.00017914	1.8025	C	1	3/10/2019 9:28:05 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3693	1	1	5	657.936833	66.568333	0.00019855	0.00030597	0.00017906	1.8033	C	1	3/10/2019 9:28:15 PM	-0.0004	-0.0006	-0.0004	-0.0004	
3694	1	1	5	658.103500	66.735000	0.00019905	0.00030686	0.00017899	1.8039	C	1	3/10/2019 9:28:25 PM	-0.0003	-0.0004	-0.0006	-0.0004	
3695	1	1	5	658.270167	66.901667	0.00019954	0.00030776	0.00017899	1.8050	C	1	3/10/2019 9:28:35 PM	-0.0003	-0.0007	-0.0004	-0.0005	
3696	1	1	5	658.436833	67.068333	0.00020004	0.00030866	0.00017891	1.8059	C	1	3/10/2019 9:28:45 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3697	1	1	5	658.603500	67.235000	0.00020054	0.00030956	0.00017876	1.8070	C	1	3/10/2019 9:28:55 PM	-0.0003	-0.0004	-0.0006	-0.0007	
3698	1	1	5	658.770167	67.401667	0.00020103	0.00031046	0.00017906	1.8077	C	1	3/10/2019 9:29:05 PM	-0.0004	-0.0007	-0.0006	-0.0004	
3699	1	1	5	658.936833	67.568333	0.00020153	0.00031135	0.00017914	1.8087	C	1	3/10/2019 9:29:15 PM	-0.0004	-0.0004	-0.0006	-0.0004	
3700	1	1	5	659.103500	67.735000	0.00020203	0.00031225	0.00017899	1.8094	C	1	3/10/2019 9:29:25 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3701	1	1	5	659.270167	67.901667	0.00020253	0.00031315	0.00017884	1.8102	C	1	3/10/2019 9:29:35 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3702	1	1	5	659.436833	68.068333	0.00020302	0.00031405	0.00017906	1.8111	C	1	3/10/2019 9:29:45 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3703	1	1	5	659.603500	68.235000	0.00020352	0.00031495	0.00017899	1.8122	C	1	3/10/2019 9:29:55 PM	-0.0004	-0.0006	-0.0004	-0.0007	
3704	1	1	5	659.770167	68.401667	0.00020402	0.00031586	0.00017891	1.8128	C	1	3/10/2019 9:30:05 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3705	1	1	5	659.936833	68.568333	0.00020451	0.00031676	0.00017906	1.8137	C	1	3/10/2019 9:30:15 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3706	1	1	5	660.103500	68.735000	0.00020501	0.00031766	0.00017891	1.8145	C	1	3/10/2019 9:30:25 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3707	1	1	5	660.270167	68.901667	0.00020551	0.00031856	0.00017899	1.8155	C	1	3/10/2019 9:30:35 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3708	1	1	5	660.436833	69.068333	0.00020601	0.00031946	0.00017914	1.8163	C	1	3/10/2019 9:30:45 PM	-0.0003	-0.0006	-0.0004	-0.0007	
3709	1	1	5	660.603500	69.235000	0.00020650	0.00032037	0.00017914	1.8172	C	1	3/10/2019 9:30:55 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3710	1	1	5	660.770167	69.401667	0.00020700	0.00032127	0.00017899	1.8178	C	1	3/10/2019 9:31:05 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3711	1	1	5	660.936833	69.568333	0.00020750	0.00032217	0.00017899	1.8190	C	1	3/10/2019 9:31:15 PM	-0.0003	-0.0004	-0.0004	-0.0005	
3712	1	1	5	661.103500	69.735000	0.00020799	0.00032308	0.00017899	1.8198	C	1	3/10/2019 9:31:25 PM	-0.0003	-0.0007	-0.0004	-0.0005	
3713	1	1	5	661.270167	69.901667	0.00020849	0.00032398	0.00017899	1.8206	C	1	3/10/2019 9:31:35 PM	-0.0004	-0.0004	-0.0004	-0.0004	
3714	1	1	5	661.436833	70.068333	0.00020899	0.00032489	0.00017876	1.8213	C	1	3/10/2019 9:31:45 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3715	1	1	5	661.603500	70.235000	0.00020949	0.00032579	0.00017899	1.8221	C	1	3/10/2019 9:31:55 PM	-0.0006	-0.0004	-0.0006	-0.0007	
3716	1	1	5	661.770167	70.401667	0.00020998	0.00032670	0.00017876	1.8231	C	1	3/10/2019 9:32:05 PM	-0.0004	-0.0006	-0.0006	-0.0007	
3717	1	1	5	661.936833	70.568333	0.00021048	0.00032761	0.00017899	1.8241	C	1	3/10/2019 9:32:15 PM	-0.0004	-0.0007	-0.0006	-0.0007	
3718	1	1	5	662.103500	70.735000	0.00021098	0.00032851	0.00017906	1.8248	C	1	3/10/2019 9:32:25 PM	-0.0001	-0.0006	-0.0006	-0.0005	
3719	1	1	5	662.270167	70.901667	0.00021147	0.00032942	0.00017906	1.8256	C	1	3/10/2019 9:32:35 PM	-0.0004	-0.0006	-0.0006	-0.0007	
3720	1	1	5	662.436833	71.068333	0.00021197	0.00033033	0.00017906	1.8265	C	1	3/10/2019 9:32:45 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3721	1	1	5	662.603500	71.235000	0.00021247	0.00033124	0.00017891	1.8274	C	1	3/10/2019 9:32:55 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3722	1	1	5	662.770167	71.401667	0.00021296	0.00033215	0.00017906	1.8280	C	1	3/10/2019 9:33:05 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3723	1	1	5	662.936833	71.568333	0.00021346	0.00033306	0.00017906	1.8289	C	1	3/10/2019 9:33:15 PM	-0.0004	-0.0006	-0.0004	-0.0004	
3724	1	1	5	663.103500	71.735000	0.00021396	0.00033396	0.00017906	1.8300	C	1	3/10/2019 9:33:25 PM	-0.0003	-0.0004	-0.0006	-0.0007	
3725	1	1	5	663.270167	71.901667	0.00021446	0.00033487	0.00017876	1.8308	C	1	3/10/2019 9:33:35 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3726	1	1	5	663.436833	72.068333	0.00021495	0.00033579	0.00017914	1.8314	C	1	3/10/2019 9:33:45 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3727	1	1	5	663.603500	72.235000	0.00021545	0.00033670	0.00017899	1.8323	C	1	3/10/2019 9:33:55 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3728	1	1	5	663.770167	72.401667	0.00021595	0.00033761	0.00017891	1.8332	C	1	3/10/2019 9:34:05 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3729	1	1	5	663.936833	72.568333	0.00021644	0.00033852	0.00017876	1.8340	C	1	3/10/2019 9:34:15 PM	-0.0001	-0.0004	-0.0006	-0.0005	
3730	1	1	5	664.103500	72.735000	0.00021694	0.00033943	0.00017891	1.8350	C	1	3/10/2019 9:34:25 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3731	1	1	5	664.270167	72.901667	0.00021744	0.00034034	0.00017899	1.8357	C	1	3/10/2019 9:34:35 PM	-0.0004	-0.0007	-0.0004	-0.0005	
3732	1	1	5	664.436833	73.068333	0.00021794	0.00034126	0.00017906	1.8366	C	1	3/10/2019 9:34:45 PM	-0.0003	-0.0004	-0.0006	-0.0004	
3733	1	1	5	664.603500	73.235000	0.00021843	0.00034217	0.00017899	1.8375	C	1	3/10/2019 9:34:55 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3734	1	1	5	664.770167	73.401667	0.00021893	0.00034308	0.00017906	1.8383	C	1	3/10/2019 9:35:05 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3735	1	1	5	664.936833	73.568333	0.00021943	0.00034400	0.00017891	1.8392	C	1	3/10/2019 9:35:15 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3736	1	1	5	665.103500	73.735000	0.00021992	0.00034491	0.00017929	1.8401	C	1	3/10/2019 9:35:25 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3737	1	1	5	665.270167	73.901667	0.00022042	0.00034583	0.00017891	1.8408	C	1	3/10/2019 9:35:35 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3738	1	1	5	665.436833	74.068333	0.00022092	0.00034674	0.00017884	1.8416	C	1	3/10/2019 9:35:45 PM	-0.0001	-0.0004	-0.0006	-0.0005	
3739	1	1	5	665.603500	74.235000	0.00022142	0.00034766	0.00017891	1.8424	C	1	3/10/2019 9:35:55 PM	-0.0003	-0.0004	-0.0006	-0.0004	
3740	1	1	5	665.770167	74.401667	0.00022191	0.00034857	0.00017906	1.8433	C	1	3/10/2019 9:36:05 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3741	1	1	5	665.936833	74.568333	0.00022241	0.00034949	0.00017899	1.8439	C	1	3/10/2019 9:36:15 PM	-0.0004	-0.0004	-0.0004	-0.0007	
3742	1	1	5	666.103500	74.735000	0.00022291	0.00035041	0.00017891	1.8448	C	1	3/10/2019 9:36:25 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3743	1	1	5	666.270167	74.901667	0.00022340	0.00035132	0.00017891	1.8456	C	1	3/10/2019 9:36:35 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3744	1	1	5	666.436833	75.068333	0.00022390	0.00035224	0.00017914	1.8462	C	1	3/10/2019 9:36:45 PM	-0.0003	-0.0007	-0.0006	-0.0005	
3745	1	1	5	666.603500	75.235000	0.00022440	0.00035316	0.00017914	1.8476	C	1	3/10/2019 9:36:55 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3746	1	1	5	666.770167	75.401667	0.00022490	0.00035408	0.00017891	1.8482	C	1	3/10/2019 9:37:05 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3747	1	1	5	666.936833	75.568333	0.00022539	0.00035500	0.00017891	1.8488	C	1	3/10/2019 9:37:15 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3748	1	1	5	667.103500	75.735000	0.00022589	0.00035592	0.00017891	1.8495	C	1	3/10/2019 9:37:25 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3749	1	1	5	667.270167	75.901667	0.00022639	0.00035684	0.00017914	1.8506	C	1	3/10/2019 9:37:35 PM	-0.0001	-0.0004	-0.0004	-0.0004	
3750	1	1	5	667.436833	76.068333	0.00022688	0.00035776	0.00017891	1.8514	C	1	3/10/2019 9:37:45 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3751	1	1	5	667.603500	76.235000	0.00022738	0.00035868	0.00017884	1.8521	C	1	3/10/2019 9:37:55 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3752	1	1	5	667.770167	76.401667	0.00022788	0.00035960	0.00017914	1.8531	C	1	3/10/2019 9:38:05 PM	-0.0004	-0.0007	-0.0004	-0.0005	
3753	1	1	5	667.936833	76.568333	0.00022838	0.00036052	0.00017906	1.8537	C	1	3/10/2019 9:38:15 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3754	1	1	5	668.103500	76.735000	0.00022887	0.00036144	0.00017906	1.8544	C	1	3/10/2019 9:38:25 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3755	1	1	5	668.270167	76.901667	0.00022937	0.00036236	0.00017891	1.8555	C	1	3/10/2019 9:38:35 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3756	1	1	5	668.436833	77.068333	0.00022987	0.00036328	0.00017914	1.8560	C	1	3/10/2019 9:38:45 PM	-0.0003	-0.0004	-0.0006	-0.0007	
3757	1	1	5	668.603500	77.235000	0.00023036	0.00036421	0.00017891	1.8569	C	1	3/10/2019 9:38:55 PM	-0.0003	-0.0006	-0.0006	-0.0007	
3758	1	1	5	668.770167	77.401667	0.00023086	0.00036513	0.00017884	1.8578	C	1	3/10/2019 9:39:05 PM	-0.0006	-0.0006	-0.0006	-0.0005	
3759	1	1	5	668.936833	77.568333	0.00023136	0.00036605	0.00017876	1.8585	C	1	3/10/2019 9:39:15 PM	-0.0003	-0.0004	-0.0006	-0.0007	
3760	1	1	5	669.103500	77.735000	0.00023185	0.00036698	0.00017906	1.8593	C	1	3/10/2019 9:39:25 PM	-0.0006	-0.0006	-0.0006	-0.0005	
3761	1	1	5	669.270167	77.901667	0.00023235	0.00036790	0.00017899	1.8601	C	1	3/10/2019 9:39:35 PM	-0.0003	-0.0004	-0.0007	-0.0007	
3762	1	1	5	669.436833	78.068333	0.00023285	0.00036883	0.00017884	1.8610	C	1	3/10/2019 9:39:45 PM	-0.0006	-0.0006	-0.0004	-0.0005	
3763	1	1	5	669.603500	78.235000	0.00023335	0.00036975	0.00017899	1.8618	C	1	3/10/2019 9:39:55 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3764	1	1	5	669.770167	78.401667	0.00023384	0.00037068	0.00017899	1.8625	C	1	3/10/2019 9:40:05 PM	-0.0003	-0.0006	-0.0007	-0.0007	
3765	1	1	5	669.936833	78.568333	0.00023434	0.00037161	0.00017884	1.8634	C	1	3/10/2019 9:40:15 PM	-0.0003	-0.0006	-0.0006	-0.0007	
3766	1	1	5	670.103500	78.735000	0.00023484	0.00037253	0.00017899	1.8640	C	1	3/10/2019 9:40:25 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3767	1	1	5	670.270167	78.901667	0.00023533	0.00037346	0.00017876	1.8650	C	1	3/10/2019 9:40:35 PM	-0.0004	-0.0004	-0.0004	-0.0005	
3768	1	1	5	670.436833	79.068333	0.00023583	0.00037439	0.00017914	1.8657	C	1	3/10/2019 9:40:45 PM	-0.0003	-0.0006	-0.0004	-0.0004	
3769	1	1	5	670.603500	79.235000	0.00023633	0.00037531	0.00017876	1.8665	C	1	3/10/2019 9:40:55 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3770	1	1	5	670.770167	79.401667	0.00023683	0.00037624	0.00017891	1.8672	C	1	3/10/2019 9:41:05 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3771	1	1	5	670.936833	79.568333	0.00023732	0.00037717	0.00017868	1.8682	C	1	3/10/2019 9:41:15 PM	-0.0003	-0.0004	-0.0004	-0.0005	
3772	1	1	5	671.103500	79.735000	0.00023782	0.00037810	0.00017899	1.8689	C	1	3/10/2019 9:41:25 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3773	1	1	5	671.270167	79.901667	0.00023832	0.00037903	0.00017891	1.8695	C	1	3/10/2019 9:41:35 PM	-0.0004	-0.0004	-0.0007	-0.0004	
3774	1	1	5	671.436833	80.068333	0.00023881	0.00037996	0.00017876	1.8705	C	1	3/10/2019 9:41:45 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3775	1	1	5	671.603500	80.235000	0.00023931	0.00038089	0.00017891	1.8712	C	1	3/10/2019 9:41:55 PM	-0.0004	-0.0004	-0.0007	-0.0005	
3776	1	1	5	671.770167	80.401667	0.00023981	0.00038182	0.00017891	1.8721	C	1	3/10/2019 9:42:05 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3777	1	1	5	671.936833	80.568333	0.00024031	0.00038275	0.00017884	1.8729	C	1	3/10/2019 9:42:15 PM	-0.0006	-0.0006	-0.0006	-0.0005	
3778	1	1	5	672.103500	80.735000	0.00024080	0.00038368	0.00017891	1.8737	C	1	3/10/2019 9:42:25 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3779	1	1	5	672.270167	80.901667	0.00024130	0.00038461	0.00017891	1.8744	C	1	3/10/2019 9:42:35 PM	-0.0004	-0.0007	-0.0006	-0.0005	
3780	1	1	5	672.436833	81.068333	0.00024180	0.00038554	0.00017906	1.8753	C	1	3/10/2019 9:42:45 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3781	1	1	5	672.603500	81.235000	0.00024229	0.00038648	0.00017899	1.8761	C	1	3/10/2019 9:42:55 PM	-0.0003	-0.0006	-0.0004	-0.0004	
3782	1	1	5	672.770167	81.401667	0.00024279	0.00038741	0.00017899	1.8769	C	1	3/10/2019 9:43:05 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3783	1	1	5	672.936833	81.568333	0.00024329	0.00038834	0.00017891	1.8775	C	1	3/10/2019 9:43:15 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3784	1	1	5	673.103500	81.735000	0.00024379	0.00038928	0.00017906	1.8785	C	1	3/10/2019 9:43:25 PM	-0.0004	-0.0004	-0.0006	-0.0007	
3785	1	1	5	673.270167	81.901667	0.00024428	0.00039021	0.00017914	1.8791	C	1	3/10/2019 9:43:35 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3786	1	1	5	673.436833	82.068333	0.00024478	0.00039114	0.00017906	1.8799	C	1	3/10/2019 9:43:45 PM	-0.0003	-0.0006	-0.0007	-0.0007	
3787	1	1	5	673.603500	82.235000	0.00024528	0.00039208	0.00017899	1.8807	C	1	3/10/2019 9:43:55 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3788	1	1	5	673.770167	82.401667	0.00024577	0.00039301	0.00017884	1.8814	C	1	3/10/2019 9:44:05 PM	-0.0004	-0.0004	-0.0007	-0.0007	
3789	1	1	5	673.936833	82.568333	0.00024627	0.00039395	0.00017906	1.8824	C	1	3/10/2019 9:44:15 PM	-0.0006	-0.0006	-0.0006	-0.0005	
3790	1	1	5	674.103500	82.735000	0.00024677	0.00039489	0.00017891	1.8830	C	1	3/10/2019 9:44:25 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3791	1	1	5	674.270167	82.901667	0.00024727	0.00039582	0.00017891	1.8839	C	1	3/10/2019 9:44:35 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3792	1	1	5	674.436833	83.068333	0.00024776	0.00039676	0.00017899	1.8845	C	1	3/10/2019 9:44:45 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3793	1	1	5	674.603500	83.235000	0.00024826	0.00039770	0.00017884	1.8854	C	1	3/10/2019 9:44:55 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3794	1	1	5	674.770167	83.401667	0.00024876	0.00039863	0.00017914	1.8862	C	1	3/10/2019 9:45:05 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3795	1	1	5	674.936833	83.568333	0.00024925	0.00039957	0.00017906	1.8869	C	1	3/10/2019 9:45:15 PM	-0.0003	-0.0006	-0.0006	-0.0005	
3796	1	1	5	675.103500	83.735000	0.00024975	0.00040051	0.00017891	1.8877	C	1	3/10/2019 9:45:25 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3797	1	1	5	675.270167	83.901667	0.00025025	0.00040145	0.00017914	1.8886	C	1	3/10/2019 9:45:35 PM	-0.0003	-0.0006	-0.0004	-0.0005	
3798	1	1	5	675.436833	84.068333	0.00025074	0.00040239	0.00017906	1.8894	C	1	3/10/2019 9:45:45 PM	-0.0003	-0.0007	-0.0004	-0.0005	
3799	1	1	5	675.603500	84.235000	0.00025124	0.00040333	0.00017868	1.8900	C	1	3/10/2019 9:45:55 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3800	1	1	5	675.770167	84.401667	0.00025174	0.00040427	0.00017891	1.8909	C	1	3/10/2019 9:46:05 PM	-0.0003	-0.0006	-0.0006	-0.0004	
3801	1	1	5	675.936833	84.568333	0.00025224	0.00040521	0.00017884	1.8915	C	1	3/10/2019 9:46:15 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3802	1	1	5	676.103500	84.735000	0.00025273	0.00040615	0.00017906	1.8923	C	1	3/10/2019 9:46:25 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3803	1	1	5	676.270167	84.901667	0.00025323	0.00040709	0.00017876	1.8932	C	1	3/10/2019 9:46:35 PM	-0.0003	-0.0004	-0.0004	-0.0005	
3804	1	1	5	676.436833	85.068333	0.00025373	0.00040803	0.00017899	1.8938	C	1	3/10/2019 9:46:45 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3805	1	1	5	676.603500	85.235000	0.00025422	0.00040897	0.00017891	1.8947	C	1	3/10/2019 9:46:55 PM	-0.0004	-0.0004	-0.0006	-0.0005	
3806	1	1	5	676.770167	85.401667	0.00025472	0.00040991	0.00017868	1.8952	C	1	3/10/2019 9:47:05 PM	-0.0004	-0.0007	-0.0004	-0.0005	
3807	1	1	5	676.936833	85.568333	0.00025522	0.00041086	0.00017914	1.8961	C	1	3/10/2019 9:47:15 PM	-0.0004	-0.0006	-0.0006	-0.0005	
3808	1	1	5	677.103500	85.735000	0.00025572	0.00041180	0.00017884	1.8968	C	1	3/10/2019 9:47:25 PM	-0.0004	-0.0006	-0.0006	-0.0004	
3809	1	1	5	677.270167	85.901667	0.00025621	0.00041274	0.00017914	1.8976	C	1	3/10/2019 9:47:35 PM	-0.0004	-0.0006	-0.0004	-0.0005	
3810	1	1	5	677.436833	86.068333	0.00025671	0.00041368	0.00017906	1.8984	C	1	3/10/2019 9:47:45 PM	-0.0003	-0.0004	-0.0006	-0.0005	
3811	1	1	5	677.603500	86.235000	0.00025721	0.00041463	0.00017906	1.8991	C	1	3/10/2019 9:47:55 PM	-0.0006	-0.0006	-0.0006	-0.0004	
3812	1	1	5	677.770167	86.401667	0.00025770	0.00041557	0.00017899	1.9001	C	1	3/10/2019 9:48:05 PM	-0.0003	-0.0006	-0.0004	-0.0004	
3813	1	1	5	677.936833	86.568333	0.00025820	0.00041652	0.00017868	1.9008	C	1	3/10/2019 9:48:15 PM	-0.0004	-0.0004	-0.0004	-0.0005	
3814	1	1	5	678.103500	86.735000	0.00025870	0.00041746	0.00017899	1.9016	C	1	3/10/2019 9:48:25 PM	-0.0003	-0.0006	-0.0006	-0.0005	
