Name:	2019_03_10_TiO2-6h_p2.002
Channel:	2
Tester	Argonne National Laboratory
Procedure	2019_03_10_TiO2-6h_p2.000
Description	TiO2-6h_p2_C20
Started	3/10/2019 11:16:53 AM
SCap	1.000
C Rate	0.000
Ch. max. V	10.00 V
DisCh. min. V	0.00 V
Ch. max. I	5.000 A
DisCh. max. I	5.000 A

Rec	Cycle P	Cycle C	Step	TestTime	StepTime	Cap. [Ah]	Ener. [Wh]	Current [A]	Voltage [V]	Md	ES	DPT Time	AUX1 [V]	AUX2 [V]	AUX3 [V]	AUX4 [V]

160	1	1	4	68.154167	20.928500	0.00006242	0.00013905	0.00017891	1.9153	D	1	3/10/2019 11:37:50 AM	-0.0005	-0.0005	-0.0006	-0.0008	
161	1	1	4	68.320833	21.095167	0.00006292	0.00014000	0.00017891	1.9123	D	1	3/10/2019 11:38:00 AM	-0.0004	-0.0005	-0.0006	-0.0008	
162	1	1	4	68.487500	21.261833	0.00006342	0.00014095	0.00017922	1.9092	D	1	3/10/2019 11:38:10 AM	-0.0004	-0.0004	-0.0006	-0.0009	
163	1	1	4	68.654167	21.428500	0.00006391	0.00014190	0.00017899	1.9065	D	1	3/10/2019 11:38:20 AM	-0.0005	-0.0005	-0.0006	-0.0008	
164	1	1	4	68.820833	21.595167	0.00006441	0.00014285	0.00017899	1.9034	D	1	3/10/2019 11:38:30 AM	-0.0005	-0.0004	-0.0006	-0.0009	
165	1	1	4	68.987500	21.761833	0.00006491	0.00014379	0.00017891	1.9004	D	1	3/10/2019 11:38:40 AM	-0.0005	-0.0007	-0.0006	-0.0009	
166	1	1	4	69.154167	21.928500	0.00006540	0.00014474	0.00017899	1.8976	D	1	3/10/2019 11:38:50 AM	-0.0007	-0.0005	-0.0004	-0.0009	
167	1	1	4	69.320833	22.095167	0.00006590	0.00014568	0.00017906	1.8946	D	1	3/10/2019 11:39:00 AM	-0.0005	-0.0005	-0.0006	-0.0009	
168	1	1	4	69.487500	22.261833	0.00006640	0.00014662	0.00017891	1.8918	D	1	3/10/2019 11:39:10 AM	-0.0005	-0.0005	-0.0006	-0.0009	
169	1	1	4	69.654167	22.428500	0.00006690	0.00014756	0.00017891	1.8889	D	1	3/10/2019 11:39:20 AM	-0.0005	-0.0005	-0.0006	-0.0008	
170	1	1	4	69.820833	22.595167	0.00006739	0.00014850	0.00017891	1.8862	D	1	3/10/2019 11:39:30 AM	-0.0007	-0.0005	-0.0006	-0.0009	
171	1	1	4	69.987500	22.761833	0.00006789	0.00014944	0.00017906	1.8831	D	1	3/10/2019 11:39:40 AM	-0.0004	-0.0005	-0.0004	-0.0009	
172	1	1	4	70.154167	22.928500	0.00006839	0.00015037	0.00017884	1.8807	D	1	3/10/2019 11:39:50 AM	-0.0005	-0.0005	-0.0006	-0.0008	
173	1	1	4	70.320833	23.095167	0.00006888	0.00015131	0.00017876	1.8781	D	1	3/10/2019 11:40:00 AM	-0.0004	-0.0004	-0.0006	-0.0008	
174	1	1	4	70.487500	23.261833	0.00006938	0.00015224	0.00017906	1.8753	D	1	3/10/2019 11:40:10 AM	-0.0005	-0.0007	-0.0006	-0.0008	
175	1	1	4	70.654167	23.428500	0.00006988	0.00015317	0.00017876	1.8726	D	1	3/10/2019 11:40:20 AM	-0.0005	-0.0005	-0.0006	-0.0006	
176	1	1	4	70.820833	23.595167	0.00007038	0.00015410	0.00017876	1.8698	D	1	3/10/2019 11:40:30 AM	-0.0005	-0.0005	-0.0007	-0.0009	
177	1	1	4	70.987500	23.761833	0.00007087	0.00015503	0.00017884	1.8674	D	1	3/10/2019 11:40:40 AM	-0.0007	-0.0005	-0.0004	-0.0008	
178	1	1	4	71.154167	23.928500	0.00007137	0.00015596	0.00017891	1.8648	D	1	3/10/2019 11:40:49 AM	-0.0005	-0.0005	-0.0006	-0.0008	
179	1	1	4	71.320833	24.095167	0.00007187	0.00015688	0.00017884	1.8624	D	1	3/10/2019 11:40:59 AM	-0.0005	-0.0004	-0.0006	-0.0009	
180	1	1	4	71.487500	24.261833	0.00007236	0.00015781	0.00017884	1.8598	D	1	3/10/2019 11:41:09 AM	-0.0005	-0.0005	-0.0006	-0.0008	
181	1	1	4	71.654167	24.428500	0.00007286	0.00015873	0.00017891	1.8573	D	1	3/10/2019 11:41:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
182	1	1	4	71.820833	24.595167	0.00007336	0.00015966	0.00017891	1.8549	D	1	3/10/2019 11:41:29 AM	-0.0004	-0.0005	-0.0004	-0.0008	
183	1	1	4	71.987500	24.761833	0.00007386	0.00016058	0.00017876	1.8524	D	1	3/10/2019 11:41:39 AM	-0.0005	-0.0005	-0.0006	-0.0008	
184	1	1	4	72.154167	24.928500	0.00007435	0.00016150	0.00017891	1.8502	D	1	3/10/2019 11:41:49 AM	-0.0005	-0.0005	-0.0006	-0.0008	
185	1	1	4	72.320833	25.095167	0.00007485	0.00016242	0.00017914	1.8477	D	1	3/10/2019 11:41:59 AM	-0.0007	-0.0005	-0.0007	-0.0009	
186	1	1	4	72.487500	25.261833	0.00007535	0.00016333	0.00017899	1.8454	D	1	3/10/2019 11:42:09 AM	-0.0005	-0.0004	-0.0006	-0.0009	
187	1	1	4	72.654167	25.428500	0.00007584	0.00016425	0.00017906	1.8431	D	1	3/10/2019 11:42:19 AM	-0.0005	-0.0004	-0.0004	-0.0009	
188	1	1	4	72.820833	25.595167	0.00007634	0.00016517	0.00017891	1.8408	D	1	3/10/2019 11:42:29 AM	-0.0005	-0.0005	-0.0004	-0.0009	
189	1	1	4	72.987500	25.761833	0.00007684	0.00016608	0.00017891	1.8384	D	1	3/10/2019 11:42:39 AM	-0.0005	-0.0005	-0.0007	-0.0009	
190	1	1	4	73.154167	25.928500	0.00007734	0.00016699	0.00017884	1.8364	D	1	3/10/2019 11:42:49 AM	-0.0007	-0.0005	-0.0004	-0.0009	
191	1	1	4	73.320833	26.095167	0.00007783	0.00016791	0.00017899	1.8344	D	1	3/10/2019 11:42:59 AM	-0.0005	-0.0005	-0.0004	-0.0008	
192	1	1	4	73.487500	26.261833	0.00007833	0.00016882	0.00017899	1.8323	D	1	3/10/2019 11:43:09 AM	-0.0004	-0.0005	-0.0006	-0.0008	
193	1	1	4	73.654167	26.428500	0.00007883	0.00016973	0.00017906	1.8303	D	1	3/10/2019 11:43:19 AM	-0.0004	-0.0005	-0.0006	-0.0009	
194	1	1	4	73.820833	26.595167	0.00007932	0.00017064	0.00017906	1.8280	D	1	3/10/2019 11:43:29 AM	-0.0005	-0.0005	-0.0006	-0.0009	
195	1	1	4	73.987500	26.761833	0.00007982	0.00017155	0.00017884	1.8260	D	1	3/10/2019 11:43:39 AM	-0.0005	-0.0005	-0.0006	-0.0008	
196	1	1	4	74.154167	26.928500	0.00008032	0.00017245	0.00017899	1.8241	D	1	3/10/2019 11:43:49 AM	-0.0007	-0.0005	-0.0006	-0.0006	
197	1	1	4	74.320833	27.095167	0.00008081	0.00017336	0.00017899	1.8222	D	1	3/10/2019 11:43:59 AM	-0.0005	-0.0005	-0.0006	-0.0008	
198	1	1	4	74.487500	27.261833	0.00008131	0.00017427	0.00017884	1.8201	D	1	3/10/2019 11:44:09 AM	-0.0007	-0.0005	-0.0006	-0.0008	
199	1	1	4	74.654167	27.428500	0.00008181	0.00017517	0.00017906	1.8181	D	1	3/10/2019 11:44:19 AM	-0.0005	-0.0005	-0.0006	-0.0006	
200	1	1	4	74.820833	27.595167	0.00008231	0.00017607	0.00017884	1.8163	D	1	3/10/2019 11:44:29 AM	-0.0004	-0.0007	-0.0006	-0.0008	
201	1	1	4	74.987500	27.761833	0.00008280	0.00017698	0.00017884	1.8146	D	1	3/10/2019 11:44:40 AM	-0.0007	-0.0005	-0.0006	-0.0008	
202	1	1	4	75.154167	27.928500	0.00008330	0.00017788	0.00017876	1.8125	D	1	3/10/2019 11:44:49 AM	-0.0005	-0.0005	-0.0006	-0.0009	
203	1	1	4	75.320833	28.095167	0.00008380	0.00017878	0.00017891	1.8108	D	1	3/10/2019 11:44:59 AM	-0.0005	-0.0005	-0.0006	-0.0009	
204	1	1	4	75.487500	28.261833	0.00008429	0.00017968	0.00017891	1.8090	D	1	3/10/2019 11:45:09 AM	-0.0005	-0.0005	-0.0007	-0.0008	
205	1	1	4	75.654167	28.428500	0.00008479	0.00018058	0.00017906	1.8070	D	1	3/10/2019 11:45:19 AM	-0.0004	-0.0005	-0.0006	-0.0008	
206	1	1	4	75.820833	28.595167	0.00008529	0.00018147	0.00017884	1.8053	D	1	3/10/2019 11:45:29 AM	-0.0005	-0.0007	-0.0004	-0.0009	
207	1	1	4	75.987500	28.761833	0.00008579	0.00018237	0.00017899	1.8033	D	1	3/10/2019 11:45:39 AM	-0.0005	-0.0004	-0.0007	-0.0009	
208	1	1	4	76.154167	28.928500	0.00008628	0.00018327	0.00017922	1.8018	D	1	3/10/2019 11:45:49 AM	-0.0005	-0.0005	-0.0006	-0.0009	
209	1	1	4	76.320833	29.095167	0.00008678	0.00018416	0.00017906	1.7998	D	1	3/10/2019 11:45:59 AM	-0.0005	-0.0005	-0.0007	-0.0009	
210	1	1	4	76.487500	29.261833	0.00008728	0.00018506	0.00017906	1.7981	D	1	3/10/2019 11:46:09 AM	-0.0005	-0.0007	-0.0006	-0.0009	
211	1	1	4	76.654167	29.428500	0.00008777	0.00018595	0.00017891	1.7966	D	1	3/10/2019 11:46:19 AM	-0.0005	-0.0005	-0.0004	-0.0008	
212	1	1	4	76.820833	29.595167	0.00008827	0.00018684	0.00017884	1.7948	D	1	3/10/2019 11:46:29 AM	-0.0005	-0.0005	-0.0006	-0.0008	
213	1	1	4	76.987500	29.761833	0.00008877	0.00018773	0.00017884	1.7932	D	1	3/10/2019 11:46:39 AM	-0.0004	-0.0005	-0.0006	-0.0009	
214	1	1	4	77.154167	29.928500	0.00008927	0.00018863	0.00017906	1.7916	D	1	3/10/2019 11:46:49 AM	-0.0005	-0.0005	-0.0006	-0.0009	
215	1	1	4	77.320833	30.095167	0.00008976	0.00018952	0.00017891	1.7899	D	1	3/10/2019 11:46:59 AM	-0.0004	-0.0005	-0.0006	-0.0009	
216	1	1	4	77.487500	30.261833	0.00009026	0.00019041	0.00017899	1.7881	D	1	3/10/2019 11:47:10 AM	-0.0005	-0.0005	-0.0006	-0.0006	
217	1	1	4	77.654167	30.428500	0.00009076	0.00019129	0.00017891	1.7867	D	1	3/10/2019 11:47:20 AM	-0.0005	-0.0005	-0.0006	-0.0008	
218	1	1	4	77.820833	30.595167	0.00009125	0.00019218	0.00017922	1.7850	D	1	3/10/2019 11:47:30 AM	-0.0005	-0.0007	-0.0006	-0.0008	
219	1	1	4	77.987500	30.761833	0.00009175	0.00019307	0.00017891	1.7835	D	1	3/10/2019 11:47:39 AM	-0.0005	-0.0007	-0.0006	-0.0009	
220	1	1	4	78.154167	30.928500	0.00009225	0.00019395	0.00017906	1.7816	D	1	3/10/2019 11:47:49 AM	-0.0005	-0.0004	-0.0007	-0.0006	
221	1	1	4	78.320833	31.095167	0.00009275	0.00019484	0.00017899	1.7804	D	1	3/10/2019 11:47:59 AM	-0.0005	-0.0005	-0.0006	-0.0008	
222	1	1	4	78.487500	31.261833	0.00009324	0.00019572	0.00017891	1.7789	D	1	3/10/2019 11:48:09 AM	-0.0007	-0.0004	-0.0006	-0.0008	
223	1	1	4	78.654167	31.428500	0.00009374	0.00019661	0.00017876	1.7772	D	1	3/10/2019 11:48:19 AM	-0.0005	-0.0005	-0.0006	-0.0011	
224	1	1	4	78.820833	31.595167	0.00009424	0.00019749	0.00017891	1.7757	D	1	3/10/2019 11:48:30 AM	-0.0005	-0.0005	-0.0006	-0.0009	
225	1	1	4	78.987500	31.761833	0.00009473	0.00019837	0.00017899	1.7745	D	1	3/10/2019 11:48:39 AM	-0.0007	-0.0005	-0.0007	-0.0009	
226	1	1	4	79.154167	31.928500	0.00009523	0.00019926	0.00017891	1.7729	D	1	3/10/2019 11:48:49 AM	-0.0005	-0.0004	-0.0006	-0.0009	
227	1	1	4	79.320833	32.095167	0.00009573	0.00020014	0.00017884	1.7714	D	1	3/10/2019 11:48:59 AM	-0.0004	-0.0005	-0.0006	-0.0008	
228	1	1	4	79.487500	32.261833	0.00009623	0.00020102	0.00017906	1.7699	D	1	3/10/2019 11:49:09 AM	-0.0007	-0.0005	-0.0006	-0.0008	
229	1	1	4	79.654167	32.428500	0.00009672	0.00020190	0.00017891	1.7687	D	1	3/10/2019 11:49:20 AM	-0.0005	-0.0005	-0.0004	-0.0008	
230	1	1	4	79.820833	32.595167	0.00009722	0.00020278	0.00017899	1.7671	D	1	3/10/2019 11:49:29 AM	-0.0007	-0.0005	-0.0006	-0.0011	
231	1	1	4	79.987500	32.761833	0.00009772	0.00020365	0.00017876	1.7658	D	1	3/10/2019 11:49:40 AM	-0.0005	-0.0008	-0.0004	-0.0009	
232	1	1	4	80.154167	32.928500	0.00009821	0.00020453	0.00017876	1.7642	D	1	3/10/2019 11:49:49 AM	-0.0005	-0.0007	-0.0007	-0.0008	
233	1	1	4	80.320833	33.095167	0.00009871	0.00020541	0.00017899	1.7630	D	1	3/10/2019 11:49:59 AM	-0.0005	-0.0007	-0.0006	-0.0008	
234	1	1	4	80.487500	33.261833	0.00009921	0.00020628	0.00017899	1.7617	D	1	3/10/2019 11:50:09 AM	-0.0005	-0.0007	-0.0006	-0.0008	
235	1	1	4	80.654167	33.428500	0.00009970	0.00020716	0.00017899	1.7603	D	1	3/10/2019 11:50:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
236	1	1	4	80.820833	33.595167	0.00010020	0.00020803	0.00017891	1.7594	D	1	3/10/2019 11:50:29 AM	-0.0005	-0.0004	-0.0006	-0.0009	
237	1	1	4	80.987500	33.761833	0.00010070	0.00020891	0.00017914	1.7580	D	1	3/10/2019 11:50:40 AM	-0.0005	-0.0005	-0.0006	-0.0008	
238	1	1	4	81.154167	33.928500	0.00010120	0.00020978	0.00017891	1.7566	D	1	3/10/2019 11:50:49 AM	-0.0005	-0.0005	-0.0006	-0.0006	
239	1	1	4	81.320833	34.095167	0.00010169	0.00021065	0.00017914	1.7554	D	1	3/10/2019 11:50:59 AM	-0.0004	-0.0005	-0.0006	-0.0009	
240	1	1	4	81.487500	34.261833	0.00010219	0.00021153	0.00017899	1.7542	D	1	3/10/2019 11:51:10 AM	-0.0005	-0.0004	-0.0006	-0.0009	
241	1	1	4	81.654167	34.428500	0.00010269	0.00021240	0.00017884	1.7528	D	1	3/10/2019 11:51:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
242	1	1	4	81.820833	34.595167	0.00010318	0.00021327	0.00017891	1.7517	D	1	3/10/2019 11:51:29 AM	-0.0005	-0.0005	-0.0004	-0.0008	
243	1	1	4	81.987500	34.761833	0.00010368	0.00021414	0.00017899	1.7507	D	1	3/10/2019 11:51:39 AM	-0.0005	-0.0005	-0.0006	-0.0008	
244	1	1	4	82.154167	34.928500	0.00010418	0.00021501	0.00017906	1.7494	D	1	3/10/2019 11:51:49 AM	-0.0007	-0.0004	-0.0006	-0.0008	
245	1	1	4	82.320833	35.095167	0.00010468	0.00021588	0.00017906	1.7482	D	1	3/10/2019 11:51:59 AM	-0.0007	-0.0005	-0.0002	-0.0008	
246	1	1	4	82.487500	35.261833	0.00010517	0.00021675	0.00017891	1.7469	D	1	3/10/2019 11:52:09 AM	-0.0005	-0.0005	-0.0006	-0.0008	
247	1	1	4	82.654167	35.428500	0.00010567	0.00021762	0.00017891	1.7459	D	1	3/10/2019 11:52:19 AM	-0.0005	-0.0004	-0.0004	-0.0009	
248	1	1	4	82.820833	35.595167	0.00010617	0.00021848	0.00017891	1.7449	D	1	3/10/2019 11:52:29 AM	-0.0005	-0.0005	-0.0004	-0.0006	
249	1	1	4	82.987500	35.761833	0.00010666	0.00021935	0.00017891	1.7438	D	1	3/10/2019 11:52:39 AM	-0.0005	-0.0005	-0.0004	-0.0009	
250	1	1	4	83.154167	35.928500	0.00010716	0.00022022	0.00017899	1.7426	D	1	3/10/2019 11:52:49 AM	-0.0007	-0.0005	-0.0006	-0.0009	
251	1	1	4	83.320833	36.095167	0.00010766	0.00022108	0.00017891	1.7415	D	1	3/10/2019 11:52:59 AM	-0.0005	-0.0007	-0.0006	-0.0008	
252	1	1	4	83.487500	36.261833	0.00010816	0.00022195	0.00017906	1.7406	D	1	3/10/2019 11:53:10 AM	-0.0007	-0.0005	-0.0007	-0.0009	
253	1	1	4	83.654167	36.428500	0.00010865	0.00022281	0.00017906	1.7395	D	1	3/10/2019 11:53:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
254	1	1	4	83.820833	36.595167	0.00010915	0.00022368	0.00017891	1.7386	D	1	3/10/2019 11:53:29 AM	-0.0004	-0.0005	-0.0006	-0.0009	
255	1	1	4	83.987500	36.761833	0.00010965	0.00022454	0.00017906	1.7375	D	1	3/10/2019 11:53:39 AM	-0.0005	-0.0004	-0.0004	-0.0009	
256	1	1	4	84.154167	36.928500	0.00011014	0.00022541	0.00017906	1.7368	D	1	3/10/2019 11:53:49 AM	-0.0005	-0.0005	-0.0006	-0.0008	
257	1	1	4	84.320833	37.095167	0.00011064	0.00022627	0.00017906	1.7357	D	1	3/10/2019 11:54:00 AM	-0.0004	-0.0005	-0.0007	-0.0009	
258	1	1	4	84.487500	37.261833	0.00011114	0.00022713	0.00017906	1.7348	D	1	3/10/2019 11:54:09 AM	-0.0005	-0.0005	-0.0006	-0.0008	
259	1	1	4	84.654167	37.428500	0.00011164	0.00022800	0.00017906	1.7337	D	1	3/10/2019 11:54:19 AM	-0.0005	-0.0004	-0.0004	-0.0008	
260	1	1	4	84.820833	37.595167	0.00011213	0.00022886	0.00017906	1.7331	D	1	3/10/2019 11:54:29 AM	-0.0005	-0.0007	-0.0006	-0.0009	
261	1	1	4	84.987500	37.761833	0.00011263	0.00022972	0.00017884	1.7322	D	1	3/10/2019 11:54:39 AM	-0.0005	-0.0005	-0.0006	-0.0008	
262	1	1	4	85.154167	37.928500	0.00011313	0.00023058	0.00017891	1.7313	D	1	3/10/2019 11:54:49 AM	-0.0004	-0.0005	-0.0006	-0.0008	
263	1	1	4	85.320833	38.095167	0.00011362	0.00023144	0.00017914	1.7305	D	1	3/10/2019 11:54:59 AM	-0.0007	-0.0005	-0.0007	-0.0008	
264	1	1	4	85.487500	38.261833	0.00011412	0.00023230	0.00017891	1.7298	D	1	3/10/2019 11:55:09 AM	-0.0005	-0.0004	-0.0006	-0.0008	
265	1	1	4	85.654167	38.428500	0.00011462	0.00023316	0.00017899	1.7287	D	1	3/10/2019 11:55:19 AM	-0.0005	-0.0005	-0.0004	-0.0008	
266	1	1	4	85.820833	38.595167	0.00011512	0.00023402	0.00017899	1.7279	D	1	3/10/2019 11:55:29 AM	-0.0005	-0.0007	-0.0006	-0.0008	
267	1	1	4	85.987500	38.761833	0.00011561	0.00023488	0.00017914	1.7272	D	1	3/10/2019 11:55:39 AM	-0.0007	-0.0004	-0.0006	-0.0008	
268	1	1	4	86.154167	38.928500	0.00011611	0.00023574	0.00017906	1.7263	D	1	3/10/2019 11:55:49 AM	-0.0005	-0.0005	-0.0006	-0.0009	
269	1	1	4	86.320833	39.095167	0.00011661	0.00023659	0.00017899	1.7255	D	1	3/10/2019 11:55:59 AM	-0.0005	-0.0005	-0.0006	-0.0008	
270	1	1	4	86.487500	39.261833	0.00011710	0.00023745	0.00017899	1.7249	D	1	3/10/2019 11:56:09 AM	-0.0005	-0.0005	-0.0006	-0.0008	
271	1	1	4	86.654167	39.428500	0.00011760	0.00023831	0.00017922	1.7241	D	1	3/10/2019 11:56:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
272	1	1	4	86.820833	39.595167	0.00011810	0.00023917	0.00017899	1.7235	D	1	3/10/2019 11:56:29 AM	-0.0005	-0.0005	-0.0006	-0.0008	
273	1	1	4	86.987500	39.761833	0.00011859	0.00024002	0.00017899	1.7226	D	1	3/10/2019 11:56:39 AM	-0.0005	-0.0005	-0.0004	-0.0008	
274	1	1	4	87.154167	39.928500	0.00011909	0.00024088	0.00017914	1.7218	D	1	3/10/2019 11:56:49 AM	-0.0005	-0.0004	-0.0007	-0.0008	
275	1	1	4	87.320833	40.095167	0.00011959	0.00024173	0.00017906	1.7211	D	1	3/10/2019 11:56:59 AM	-0.0004	-0.0005	-0.0006	-0.0008	
276	1	1	4	87.487500	40.261833	0.00012009	0.00024259	0.00017891	1.7205	D	1	3/10/2019 11:57:09 AM	-0.0005	-0.0005	-0.0006	-0.0011	
277	1	1	4	87.654167	40.428500	0.00012058	0.00024344	0.00017884	1.7197	D	1	3/10/2019 11:57:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
278	1	1	4	87.820833	40.595167	0.00012108	0.00024430	0.00017868	1.7191	D	1	3/10/2019 11:57:29 AM	-0.0007	-0.0005	-0.0007	-0.0008	
279	1	1	4	87.987500	40.761833	0.00012158	0.00024515	0.00017899	1.7180	D	1	3/10/2019 11:57:39 AM	-0.0007	-0.0005	-0.0004	-0.0006	
280	1	1	4	88.154167	40.928500	0.00012207	0.00024601	0.00017899	1.7173	D	1	3/10/2019 11:57:49 AM	-0.0005	-0.0004	-0.0006	-0.0009	
281	1	1	4	88.320833	41.095167	0.00012257	0.00024686	0.00017906	1.7168	D	1	3/10/2019 11:57:59 AM	-0.0005	-0.0005	-0.0006	-0.0008	
282	1	1	4	88.487500	41.261833	0.00012307	0.00024771	0.00017891	1.7160	D	1	3/10/2019 11:58:09 AM	-0.0007	-0.0005	-0.0004	-0.0008	
283	1	1	4	88.654167	41.428500	0.00012357	0.00024857	0.00017876	1.7154	D	1	3/10/2019 11:58:19 AM	-0.0005	-0.0005	-0.0006	-0.0008	
284	1	1	4	88.820833	41.595167	0.00012406	0.00024942	0.00017906	1.7145	D	1	3/10/2019 11:58:29 AM	-0.0004	-0.0005	-0.0006	-0.0008	
285	1	1	4	88.987500	41.761833	0.00012456	0.00025027	0.00017884	1.7137	D	1	3/10/2019 11:58:39 AM	-0.0007	-0.0005	-0.0007	-0.0009	
286	1	1	4	89.154167	41.928500	0.00012506	0.00025112	0.00017906	1.7130	D	1	3/10/2019 11:58:50 AM	-0.0005	-0.0005	-0.0006	-0.0008	
287	1	1	4	89.320833	42.095167	0.00012555	0.00025198	0.00017884	1.7124	D	1	3/10/2019 11:58:59 AM	-0.0007	-0.0004	-0.0006	-0.0008	
288	1	1	4	89.487500	42.261833	0.00012605	0.00025283	0.00017922	1.7116	D	1	3/10/2019 11:59:09 AM	-0.0005	-0.0007	-0.0006	-0.0008	
289	1	1	4	89.654167	42.428500	0.00012655	0.00025368	0.00017914	1.7107	D	1	3/10/2019 11:59:20 AM	-0.0005	-0.0005	-0.0006	-0.0008	
290	1	1	4	89.820833	42.595167	0.00012705	0.00025453	0.00017891	1.7099	D	1	3/10/2019 11:59:29 AM	-0.0005	-0.0004	-0.0004	-0.0009	
291	1	1	4	89.987500	42.761833	0.00012754	0.00025538	0.00017906	1.7092	D	1	3/10/2019 11:59:40 AM	-0.0004	-0.0007	-0.0006	-0.0008	
292	1	1	4	90.154167	42.928500	0.00012804	0.00025623	0.00017884	1.7084	D	1	3/10/2019 11:59:49 AM	-0.0005	-0.0005	-0.0006	-0.0008	
293	1	1	4	90.320833	43.095167	0.00012854	0.00025708	0.00017884	1.7075	D	1	3/10/2019 11:59:59 AM	-0.0005	-0.0005	-0.0004	-0.0008	
294	1	1	4	90.487500	43.261833	0.00012903	0.00025792	0.00017899	1.7067	D	1	3/10/2019 12:00:09 PM	-0.0005	-0.0005	-0.0006	-0.0009	
295	1	1	4	90.654167	43.428500	0.00012953	0.00025877	0.00017906	1.7058	D	1	3/10/2019 12:00:19 PM	-0.0005	-0.0005	-0.0006	-0.0008	
296	1	1	4	90.820833	43.595167	0.00013003	0.00025962	0.00017876	1.7050	D	1	3/10/2019 12:00:29 PM	-0.0005	-0.0005	-0.0004	-0.0009	
297	1	1	4	90.987500	43.761833	0.00013053	0.00026047	0.00017876	1.7041	D	1	3/10/2019 12:00:40 PM	-0.0005	-0.0005	-0.0006	-0.0009	
298	1	1	4	91.154167	43.928500	0.00013102	0.00026131	0.00017876	1.7031	D	1	3/10/2019 12:00:49 PM	-0.0005	-0.0007	-0.0006	-0.0008	
299	1	1	4	91.320833	44.095167	0.00013152	0.00026216	0.00017884	1.7024	D	1	3/10/2019 12:00:59 PM	-0.0005	-0.0005	-0.0006	-0.0009	
300	1	1	4	91.487500	44.261833	0.00013202	0.00026301	0.00017899	1.7014	D	1	3/10/2019 12:01:09 PM	-0.0005	-0.0005	-0.0006	-0.0008	
301	1	1	4	91.654167	44.428500	0.00013251	0.00026385	0.00017891	1.7005	D	1	3/10/2019 12:01:19 PM	-0.0007	-0.0007	-0.0006	-0.0009	
302	1	1	4	91.820833	44.595167	0.00013301	0.00026470	0.00017929	1.6995	D	1	3/10/2019 12:01:29 PM	-0.0005	-0.0005	-0.0006	-0.0008	
303	1	1	4	91.987500	44.761833	0.00013351	0.00026554	0.00017899	1.6988	D	1	3/10/2019 12:01:40 PM	-0.0005	-0.0005	-0.0004	-0.0009	
304	1	1	4	92.154167	44.928500	0.00013401	0.00026639	0.00017891	1.6979	D	1	3/10/2019 12:01:49 PM	-0.0005	-0.0005	-0.0006	-0.0008	
305	1	1	4	92.320833	45.095167	0.00013450	0.00026723	0.00017891	1.6968	D	1	3/10/2019 12:01:59 PM	-0.0005	-0.0005	-0.0004	-0.0009	
306	1	1	4	92.487500	45.261833	0.00013500	0.00026807	0.00017899	1.6959	D	1	3/10/2019 12:02:09 PM	-0.0005	-0.0005	-0.0004	-0.0011	
307	1	1	4	92.654167	45.428500	0.00013550	0.00026892	0.00017914	1.6950	D	1	3/10/2019 12:02:19 PM	-0.0005	-0.0007	-0.0006	-0.0008	
308	1	1	4	92.820833	45.595167	0.00013599	0.00026976	0.00017884	1.6939	D	1	3/10/2019 12:02:29 PM	-0.0005	-0.0005	-0.0006	-0.0009	
309	1	1	4	92.987500	45.761833	0.00013649	0.00027060	0.00017914	1.6928	D	1	3/10/2019 12:02:39 PM	-0.0007	-0.0005	-0.0006	-0.0008	
310	1	1	4	93.154167	45.928500	0.00013699	0.00027144	0.00017884	1.6919	D	1	3/10/2019 12:02:50 PM	-0.0004	-0.0005	-0.0006	-0.0009	
311	1	1	4	93.320833	46.095167	0.00013748	0.00027228	0.00017868	1.6907	D	1	3/10/2019 12:02:59 PM	-0.0005	-0.0005	-0.0006	-0.0009	
312	1	1	4	93.487500	46.261833	0.00013798	0.00027312	0.00017899	1.6896	D	1	3/10/2019 12:03:09 PM	-0.0004	-0.0007	-0.0006	-0.0008	
313	1	1	4	93.654167	46.428500	0.00013848	0.00027396	0.00017906	1.6886	D	1	3/10/2019 12:03:19 PM	-0.0007	-0.0005	-0.0006	-0.0009	
314	1	1	4	93.820833	46.595167	0.00013898	0.00027480	0.00017899	1.6876	D	1	3/10/2019 12:03:29 PM	-0.0005	-0.0005	-0.0006	-0.0008	
315	1	1	4	93.987500	46.761833	0.00013947	0.00027564	0.00017914	1.6867	D	1	3/10/2019 12:03:39 PM	-0.0004	-0.0005	-0.0004	-0.0009	
316	1	1	4	94.154167	46.928500	0.00013997	0.00027648	0.00017906	1.6854	D	1	3/10/2019 12:03:49 PM	-0.0005	-0.0005	-0.0007	-0.0008	
317	1	1	4	94.320833	47.095167	0.00014047	0.00027732	0.00017891	1.6846	D	1	3/10/2019 12:03:59 PM	-0.0004	-0.0005	-0.0004	-0.0006	
318	1	1	4	94.487500	47.261833	0.00014096	0.00027815	0.00017891	1.6834	D	1	3/10/2019 12:04:09 PM	-0.0007	-0.0005	-0.0004	-0.0008	
